x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,f1,f2
0.04936815493609248,0.022316074190744505,-0.023211032587776792,0.01499604013287343,-0.02589385330352519,0.036735619437315056,-0.03157401227957461,-0.04560778524501918,-0.027152821194161833,-0.008978073544031769,0.049480794265238576,0.7787831059470549
0.12847132401482667,0.006406557648319943,-0.07666590755552377,-0.05216589103898324,-0.04735729154985884,-0.05216979662058558,-0.008395770623652987,-0.08391163013108696,0.04128251499611475,-0.021143326744079788,0.12847828803264558,0.6420814808471234
0.2190039725756479,-0.1447408785878209,0.05038804603275558,-0.11809316853875379,0.10188024268889236,-0.01781334469693821,0.15519445236905569,0.03809661944648904,0.0919183511135741,0.10390726758569803,0.21905870587387652,0.532458073611825
0.15922381137167846,-0.02024899030510273,-0.05830382727536948,-0.09546491158395232,-0.0017109498257316287,-0.10034037144412562,0.05843075358695782,-0.05804397384119919,0.07382443876305533,-0.008764502613794724,0.159471985290531,0.601254105450095
0.12847132401482667,0.006406557648319943,-0.07666590755552377,-0.05216589103898324,-0.04735729154985884,-0.05216979662058558,-0.008395770623652987,-0.08391163013108696,0.04128251499611475,-0.021143326744079788,0.12847828803264558,0.6420814808471234
0.2190039725756479,-0.1447408785878209,0.05038804603275558,-0.11809316853875379,0.10188024268889236,-0.01781334469693821,0.15519445236905569,0.03809661944648904,0.0919183511135741,0.10390726758569803,0.21905870587387652,0.532458073611825
0.15922381137167846,-0.02024899030510273,-0.05830382727536948,-0.09546491158395232,-0.0017109498257316287,-0.10034037144412562,0.05843075358695782,-0.05804397384119919,0.07382443876305533,-0.008764502613794724,0.159471985290531,0.601254105450095
0.12847132401482667,0.006406557648319943,-0.07666590755552377,-0.05216589103898324,-0.04735729154985884,-0.05216979662058558,-0.008395770623652987,-0.08391163013108696,0.04128251499611475,-0.021143326744079788,0.12847828803264558,0.6420814808471234
0.2190039725756479,-0.1447408785878209,0.05038804603275558,-0.11809316853875379,0.10188024268889236,-0.01781334469693821,0.15519445236905569,0.03809661944648904,0.0919183511135741,0.10390726758569803,0.21905870587387652,0.532458073611825
0.12847132401482667,0.006406557648319943,-0.07666590755552377,-0.05216589103898324,-0.04735729154985884,-0.05216979662058558,-0.008395770623652987,-0.08391163013108696,0.04128251499611475,-0.021143326744079788,0.12847828803264558,0.6420814808471234
0.2190039725756479,-0.1447408785878209,0.05038804603275558,-0.11809316853875379,0.10188024268889236,-0.01781334469693821,0.15519445236905569,0.03809661944648904,0.0919183511135741,0.10390726758569803,0.21905870587387652,0.532458073611825
0.041608875961468395,0.01351463027522282,-0.00402414043539507,0.0189368203357883,-0.014454791638020381,0.01024421387799523,-0.028155241373735,-0.04446383612627419,-0.026662389328016428,-0.007646305479170589,0.041627938578043186,0.7967690859794015
0.04081131424191968,0.01353191234058785,-0.00402414043539507,0.0189368203357883,-0.014454791638020381,0.01024421387799523,-0.028155241373735,-0.0018585264339613522,-0.025302751287947865,-0.007646305479170589,0.04082647174669307,0.7980677649291866
0.5591975555228386,-0.4225309310787598,0.15119708241262336,-0.1113001979284607,0.26186631796249704,-0.04615119402187269,0.33873161779865696,0.13969669682886432,0.16894565931876343,0.2565390623830603,0.5613998343659513,0.25396884185356533
0.12847132401482667,0.006406557648319943,-0.07666590755552377,-0.05216589103898324,-0.04735729154985884,-0.05216979662058558,-0.008395770623652987,-0.08391163013108696,0.04128251499611475,-0.021143326744079788,0.12847828803264558,0.6420814808471234
0.2683936870369256,-0.07629615586758945,0.17521899233451577,0.016919479140147735,0.16021015896838736,0.069840883754471,0.08348369868875817,0.1502447217845578,-0.019122967401289694,0.1879854338657832,0.268562438616485,0.4826147245872706
0.2190039725756479,-0.1447408785878209,0.05038804603275558,-0.11809316853875379,0.10188024268889236,-0.01781334469693821,0.15519445236905569,0.03809661944648904,0.0919183511135741,0.10390726758569803,0.21905870587387652,0.532458073611825
0.041608875961468395,0.01351463027522282,-0.00402414043539507,0.0189368203357883,-0.014454791638020381,0.01024421387799523,-0.028155241373735,-0.04446383612627419,-0.026662389328016428,-0.007646305479170589,0.041627938578043186,0.7967690859794015
0.04081131424191968,0.01353191234058785,-0.00402414043539507,0.0189368203357883,-0.014454791638020381,0.01024421387799523,-0.028155241373735,-0.0018585264339613522,-0.025302751287947865,-0.007646305479170589,0.04082647174669307,0.7980677649291866
0.5591975555228386,-0.4225309310787598,0.15119708241262336,-0.1113001979284607,0.26186631796249704,-0.04615119402187269,0.33873161779865696,0.13969669682886432,0.16894565931876343,0.2565390623830603,0.5613998343659513,0.25396884185356533
0.2683936870369256,-0.07629615586758945,0.17521899233451577,0.016919479140147735,0.16021015896838736,0.069840883754471,0.08348369868875817,0.1502447217845578,-0.019122967401289694,0.1879854338657832,0.268562438616485,0.4826147245872706
0.12847132401482667,0.006406557648319943,-0.07666590755552377,-0.05216589103898324,-0.04735729154985884,-0.05216979662058558,-0.008395770623652987,-0.08391163013108696,0.04128251499611475,-0.021143326744079788,0.12847828803264558,0.6420814808471234
0.1499226385662406,-0.015043041453333808,-0.07010848818799821,-0.06680763582265756,-0.034548514254196305,-0.09271759399521506,0.017752385517883194,-0.045106655680361304,0.07276948908735209,-0.032523598093883985,0.1500079737397374,0.6131035925851507
0.028984648591200146,0.005362324455314111,-0.004078386156451377,0.01598056764815089,-0.02556273598066991,0.007176570149100351,-0.031225877380720468,0.002778667074862312,-0.023383010106949844,-0.01649339370494922,0.02927292872937735,0.8298271360794016
0.10838323693210208,0.03101482693107807,-0.06494298665800746,0.006640402581189121,-0.017104041617445415,-0.019978242800893057,-0.030495502056759133,-0.06891011225338413,0.01880285922400838,-0.05704370589558139,0.10921279809698124,0.6711288534016456
0.05955065014974467,0.029149439506239296,-0.051947048603074586,0.01674385339141747,0.0010279290375384484,0.007252817529785552,-0.015414519925222442,-0.014651239260467436,-0.01511699739091528,-0.018432698067260094,0.060964797586484425,0.7560866539484752
0.2683936870369256,-0.07629615586758945,0.17521899233451577,0.016919479140147735,0.16021015896838736,0.069840883754471,0.08348369868875817,0.1502447217845578,-0.019122967401289694,0.1879854338657832,0.268562438616485,0.4826147245872706
0.12847132401482667,0.006406557648319943,-0.07666590755552377,-0.05216589103898324,-0.04735729154985884,-0.05216979662058558,-0.008395770623652987,-0.08391163013108696,0.04128251499611475,-0.021143326744079788,0.12847828803264558,0.6420814808471234
0.1499226385662406,-0.015043041453333808,-0.07010848818799821,-0.06680763582265756,-0.034548514254196305,-0.09271759399521506,0.017752385517883194,-0.045106655680361304,0.07276948908735209,-0.032523598093883985,0.1500079737397374,0.6131035925851507
0.10838323693210208,0.03101482693107807,-0.06494298665800746,0.006640402581189121,-0.017104041617445415,-0.019978242800893057,-0.030495502056759133,-0.06891011225338413,0.01880285922400838,-0.05704370589558139,0.10921279809698124,0.6711288534016456
0.05955065014974467,0.029149439506239296,-0.051947048603074586,0.01674385339141747,0.0010279290375384484,0.007252817529785552,-0.015414519925222442,-0.014651239260467436,-0.01511699739091528,-0.018432698067260094,0.060964797586484425,0.7560866539484752
0.2683936870369256,-0.07629615586758945,0.17521899233451577,0.016919479140147735,0.16021015896838736,0.069840883754471,0.08348369868875817,0.1502447217845578,-0.019122967401289694,0.1879854338657832,0.268562438616485,0.4826147245872706
0.12847132401482667,0.006406557648319943,-0.07666590755552377,-0.05216589103898324,-0.04735729154985884,-0.05216979662058558,-0.008395770623652987,-0.08391163013108696,0.04128251499611475,-0.021143326744079788,0.12847828803264558,0.6420814808471234
0.1499226385662406,-0.015043041453333808,-0.07010848818799821,-0.06680763582265756,-0.034548514254196305,-0.09271759399521506,0.017752385517883194,-0.045106655680361304,0.07276948908735209,-0.032523598093883985,0.1500079737397374,0.6131035925851507
0.2683936870369256,-0.07629615586758945,0.17521899233451577,0.016919479140147735,0.16021015896838736,0.069840883754471,0.08348369868875817,0.1502447217845578,-0.019122967401289694,0.1879854338657832,0.268562438616485,0.4826147245872706
0.0572130859038289,0.02644592968788643,-0.004078386156451377,0.01598056764815089,-0.02556273598066991,0.008033373585683047,-0.031225877380720468,0.002795397135473568,-0.023383010106949844,-0.01649339370494922,0.05728722212022478,0.7610595861417568
0.10838323693210208,0.03101482693107807,-0.06494298665800746,0.006640402581189121,-0.017104041617445415,-0.019978242800893057,-0.030495502056759133,-0.06891011225338413,0.01880285922400838,-0.05704370589558139,0.10921279809698124,0.6711288534016456
0.05955065014974467,0.029149439506239296,-0.051947048603074586,0.01674385339141747,0.0010279290375384484,0.007252817529785552,-0.015414519925222442,-0.014651239260467436,-0.01511699739091528,-0.018432698067260094,0.060964797586484425,0.7560866539484752
0.12847132401482667,0.006406557648319943,-0.07666590755552377,-0.05216589103898324,-0.04735729154985884,-0.05216979662058558,-0.008395770623652987,-0.08391163013108696,0.04128251499611475,-0.021143326744079788,0.12847828803264558,0.6420814808471234
0.1499226385662406,-0.015043041453333808,-0.07010848818799821,-0.06680763582265756,-0.034548514254196305,-0.09271759399521506,0.017752385517883194,-0.045106655680361304,0.07276948908735209,-0.032523598093883985,0.1500079737397374,0.6131035925851507
0.2683936870369256,-0.07629615586758945,0.17521899233451577,0.016919479140147735,0.16021015896838736,0.069840883754471,0.08348369868875817,0.1502447217845578,-0.019122967401289694,0.1879854338657832,0.268562438616485,0.4826147245872706
0.5460712563735503,-0.43020207662223575,0.09616045733721877,-0.23073238861580697,0.15979888263838576,-0.11049646253278622,0.39840904532842913,0.07719774227583635,0.26553389827790463,0.21101374410047768,0.5470504869879068,0.2615729821842589
0.0572130859038289,0.02644592968788643,-0.004078386156451377,0.01598056764815089,-0.02556273598066991,0.008033373585683047,-0.031225877380720468,0.002795397135473568,-0.023383010106949844,-0.01649339370494922,0.05728722212022478,0.7610595861417568
0.05955065014974467,0.029149439506239296,-0.051947048603074586,0.01674385339141747,0.0010279290375384484,0.007252817529785552,-0.015414519925222442,-0.014651239260467436,-0.01511699739091528,-0.018432698067260094,0.060964797586484425,0.7560866539484752
0.06675608013426673,0.028592635562227325,-0.0035965232191158443,0.013456708818545562,-0.04641112837928494,-0.0205615687993281,-0.04834595355214519,-0.017519258596439175,-0.026139934850401083,-0.01917015445997549,0.0670289546638198,0.7420317776954004
0.12847132401482667,0.006406557648319943,-0.07666590755552377,-0.05216589103898324,-0.04735729154985884,-0.05216979662058558,-0.008395770623652987,-0.08391163013108696,0.04128251499611475,-0.021143326744079788,0.12847828803264558,0.6420814808471234
0.1499226385662406,-0.015043041453333808,-0.07010848818799821,-0.06680763582265756,-0.034548514254196305,-0.09271759399521506,0.017752385517883194,-0.045106655680361304,0.07276948908735209,-0.032523598093883985,0.1500079737397374,0.6131035925851507
0.2683936870369256,-0.07629615586758945,0.17521899233451577,0.016919479140147735,0.16021015896838736,0.069840883754471,0.08348369868875817,0.1502447217845578,-0.019122967401289694,0.1879854338657832,0.268562438616485,0.4826147245872706
0.5460712563735503,-0.43020207662223575,0.09616045733721877,-0.23073238861580697,0.15979888263838576,-0.11049646253278622,0.39840904532842913,0.07719774227583635,0.26553389827790463,0.21101374410047768,0.5470504869879068,0.2615729821842589
0.0572130859038289,0.02644592968788643,-0.004078386156451377,0.01598056764815089,-0.02556273598066991,0.008033373585683047,-0.031225877380720468,0.002795397135473568,-0.023383010106949844,-0.01649339370494922,0.05728722212022478,0.7610595861417568
0.05955065014974467,0.029149439506239296,-0.051947048603074586,0.01674385339141747,0.0010279290375384484,0.007252817529785552,-0.015414519925222442,-0.014651239260467436,-0.01511699739091528,-0.018432698067260094,0.060964797586484425,0.7560866539484752
0.3384755290058813,0.14298572469490306,0.06498613677897176,0.16616315934209186,0.0027411322930346455,0.18503169263270824,-0.11438310446480969,0.07185471929000127,-0.22507267660187935,0.012495096628791322,0.3392278817945969,0.4204306258816754
0.1398493026046595,-0.04122638550910096,-0.07288297420484215,-0.052124640581327306,-0.047841177558936424,-0.10422326946633337,-0.004608856346860636,-0.0587618660749957,0.05981763536617475,-0.031082829646809113,0.140029137982487,0.6266632167895946
0.31852275219431647,0.03355945417287436,0.13116028746827116,0.15888828986325082,0.10892101473807557,0.24902068164021834,-0.06710012472851756,0.12483524754764032,-0.11674336267148647,0.055499412083281296,0.32018404232303516,0.4365323074805441
0.06675608013426673,0.028592635562227325,-0.0035965232191158443,0.013456708818545562,-0.04641112837928494,-0.0205615687993281,-0.04834595355214519,-0.017519258596439175,-0.026139934850401083,-0.01917015445997549,0.0670289546638198,0.7420317776954004
0.12847132401482667,0.006406557648319943,-0.07666590755552377,-0.05216589103898324,-0.04735729154985884,-0.05216979662058558,-0.008395770623652987,-0.08391163013108696,0.04128251499611475,-0.021143326744079788,0.12847828803264558,0.6420814808471234
0.31056821145532926,0.02877478632718633,0.12745829011220977,0.11137855638182197,0.10763758914786667,0.20490523940636118,-0.023757434962208186,0.16493925924664482,-0.13853266801235525,0.0538736624873569,0.3117399547803865,0.4430696153973778
0.0572130859038289,0.02644592968788643,-0.004078386156451377,0.01598056764815089,-0.02556273598066991,0.008033373585683047,-0.031225877380720468,0.002795397135473568,-0.023383010106949844,-0.01649339370494922,0.05728722212022478,0.7610595861417568
0.2683936870369256,-0.07629615586758945,0.17521899233451577,0.016919479140147735,0.16021015896838736,0.069840883754471,0.0854186552215192,0.18045205448478793,-0.05107123922570076,0.18603242399548303,0.26949958617547404,0.48260681341322637
0.05955065014974467,0.029149439506239296,-0.051947048603074586,0.01674385339141747,0.0010279290375384484,0.007252817529785552,-0.015414519925222442,-0.014651239260467436,-0.01511699739091528,-0.018432698067260094,0.060964797586484425,0.7560866539484752
0.41764592979260934,0.14362281881150868,-0.23062702061384574,0.07721625121228562,-0.2764709838531403,-0.09312971665511896,-0.19646635947038263,-0.12111517797803736,-0.04685767048351075,-0.3085575833495754,0.42069196657161034,0.3550171452144759
0.4883621092982778,-0.13344528313656914,-0.16766562103746463,-0.22563542372637854,-0.05284244707790729,-0.35276107513184424,0.1293479043630883,-0.15341000599079196,0.21190064743260423,-0.09193314846354171,0.48871577823988865,0.30155240263146393
0.31852275219431647,0.03355945417287436,0.13116028746827116,0.15888828986325082,0.10892101473807557,0.24902068164021834,-0.06710012472851756,0.12483524754764032,-0.11674336267148647,0.055499412083281296,0.32018404232303516,0.4365323074805441
0.06675608013426673,0.028592635562227325,-0.0035965232191158443,0.013456708818545562,-0.04641112837928494,-0.0205615687993281,-0.04834595355214519,-0.017519258596439175,-0.026139934850401083,-0.01917015445997549,0.0670289546638198,0.7420317776954004
0.31056821145532926,0.02877478632718633,0.12745829011220977,0.11137855638182197,0.10763758914786667,0.20490523940636118,-0.023757434962208186,0.16493925924664482,-0.13853266801235525,0.0538736624873569,0.3117399547803865,0.4430696153973778
0.0572130859038289,0.02644592968788643,-0.004078386156451377,0.01598056764815089,-0.02556273598066991,0.008033373585683047,-0.031225877380720468,0.002795397135473568,-0.023383010106949844,-0.01649339370494922,0.05728722212022478,0.7610595861417568
0.41764592979260934,0.14362281881150868,-0.23062702061384574,0.07721625121228562,-0.2764709838531403,-0.09312971665511896,-0.19646635947038263,-0.12111517797803736,-0.04685767048351075,-0.3085575833495754,0.42069196657161034,0.3550171452144759
0.4883621092982778,-0.13344528313656914,-0.16766562103746463,-0.22563542372637854,-0.05284244707790729,-0.35276107513184424,0.1293479043630883,-0.15341000599079196,0.21190064743260423,-0.09193314846354171,0.48871577823988865,0.30155240263146393
0.017618446661948783,0.0106559340256841,-0.003837675905584927,0.01642462180011737,-0.01463161046548141,0.00753811819030537,0.004647579465301019,0.0029928839647511323,-0.006333590443637571,0.012715751661271407,0.017802126175303114,0.867385335953675
0.31852275219431647,0.03355945417287436,0.13116028746827116,0.15888828986325082,0.10892101473807557,0.24902068164021834,-0.06710012472851756,0.12483524754764032,-0.11674336267148647,0.055499412083281296,0.32018404232303516,0.4365323074805441
0.06675608013426673,0.028592635562227325,-0.0035965232191158443,0.013456708818545562,-0.04641112837928494,-0.0205615687993281,-0.04834595355214519,-0.017519258596439175,-0.026139934850401083,-0.01917015445997549,0.0670289546638198,0.7420317776954004
0.31056821145532926,0.02877478632718633,0.12745829011220977,0.11137855638182197,0.10763758914786667,0.20490523940636118,-0.023757434962208186,0.16493925924664482,-0.13853266801235525,0.0538736624873569,0.3117399547803865,0.4430696153973778
0.41764592979260934,0.14362281881150868,-0.23062702061384574,0.07721625121228562,-0.2764709838531403,-0.09312971665511896,-0.19646635947038263,-0.12111517797803736,-0.04685767048351075,-0.3085575833495754,0.42069196657161034,0.3550171452144759
0.07886325078589461,0.025937401552899295,-0.03510811344445035,0.016559614544148542,-0.04530529531364078,-0.003867879638615627,-0.07987364613190853,-0.04200409332255926,-0.02012147237881958,-0.05668865716771166,0.07968342422766021,0.7193173012235539
0.18540543680913898,-0.07342313300288941,-0.019255922384069403,-0.12963001443626854,0.03711738635959273,-0.07956597934794771,0.09307964959379246,-0.023032392204766015,0.132036861011634,0.02056058651445137,0.18556155066208946,0.5696730734774059
0.4883621092982778,-0.13344528313656914,-0.16766562103746463,-0.22563542372637854,-0.05284244707790729,-0.35276107513184424,0.1293479043630883,-0.15341000599079196,0.21190064743260423,-0.09193314846354171,0.48871577823988865,0.30155240263146393
0.017618446661948783,0.0106559340256841,-0.003837675905584927,0.01642462180011737,-0.01463161046548141,0.00753811819030537,0.004647579465301019,0.0029928839647511323,-0.006333590443637571,0.012715751661271407,0.017802126175303114,0.867385335953675
0.0572130859038289,0.02644592968788643,-0.004078386156451377,0.01598056764815089,-0.02556273598066991,0.008033373585683047,-0.031225877380720468,0.002795397135473568,-0.023383010106949844,-0.01649339370494922,0.05728722212022478,0.7610595861417568
0.31852275219431647,0.03355945417287436,0.13116028746827116,0.15888828986325082,0.10892101473807557,0.24902068164021834,-0.06710012472851756,0.12483524754764032,-0.11674336267148647,0.055499412083281296,0.32018404232303516,0.4365323074805441
0.04296576351168952,0.02644592968788643,-0.004078386156451377,0.0189368203357883,-0.01479151231163539,0.008033373585683047,-0.025918124741031723,0.002451452806748412,-0.014578812104198174,-0.01649339370494922,0.04300325640270037,0.7927488691974479
0.31056821145532926,0.02877478632718633,0.12745829011220977,0.11137855638182197,0.10763758914786667,0.20490523940636118,-0.023757434962208186,0.16493925924664482,-0.13853266801235525,0.0538736624873569,0.3117399547803865,0.4430696153973778
0.0572130859038289,0.02644592968788643,-0.004078386156451377,0.01598056764815089,-0.02556273598066991,0.008033373585683047,-0.031225877380720468,0.002795397135473568,-0.023383010106949844,-0.01649339370494922,0.05728722212022478,0.7610595861417568
0.06675608013426673,0.028592635562227325,-0.0035965232191158443,0.013456708818545562,-0.04851724728587603,-0.0205615687993281,-0.05506799892096931,-0.017519258596439175,-0.026139934850401083,-0.019309481410327782,0.06713686954147755,0.7420296292133409
0.07886325078589461,0.025937401552899295,-0.03510811344445035,0.016559614544148542,-0.04530529531364078,-0.003867879638615627,-0.07987364613190853,-0.04200409332255926,-0.02012147237881958,-0.05668865716771166,0.07968342422766021,0.7193173012235539
0.4883621092982778,-0.13344528313656914,-0.16766562103746463,-0.22563542372637854,-0.05284244707790729,-0.35276107513184424,0.1293479043630883,-0.15341000599079196,0.21190064743260423,-0.09193314846354171,0.48871577823988865,0.30155240263146393
0.06675608013426673,0.028592635562227325,-0.0035965232191158443,0.013456708818545562,-0.04641112837928494,-0.0205615687993281,-0.04834595355214519,-0.017519258596439175,-0.026139934850401083,-0.01917015445997549,0.0670289546638198,0.7420317776954004
0.18447201842763877,-0.07342313300288941,-0.019255922384069403,-0.12963001443626854,0.03711738635959273,-0.07956597934794771,0.09162113387538481,-0.023032392204766015,0.139000728859387,0.020186275023096063,0.18475752904067083,0.5707361867231728
0.04296576351168952,0.02644592968788643,-0.004078386156451377,0.0189368203357883,-0.01479151231163539,0.008033373585683047,-0.025918124741031723,0.002451452806748412,-0.014578812104198174,-0.01649339370494922,0.04300325640270037,0.7927488691974479
0.31852275219431647,0.03355945417287436,0.13116028746827116,0.15888828986325082,0.10892101473807557,0.24902068164021834,-0.06710012472851756,0.12483524754764032,-0.11674336267148647,0.055499412083281296,0.32018404232303516,0.4365323074805441
0.2197598699613094,-0.1447408785878209,0.05038804603275558,-0.07447450489654334,0.10188024268889236,-0.01781334469693821,0.15519445236905569,0.03809661944648904,0.0919183511135741,0.10390726758569803,0.2198076021756763,0.5314974547606309
0.4883621092982778,-0.13344528313656914,-0.16766562103746463,-0.22563542372637854,-0.05284244707790729,-0.35276107513184424,0.1293479043630883,-0.15341000599079196,0.21190064743260423,-0.09193314846354171,0.48871577823988865,0.30155240263146393
0.1392561313190621,-0.04122638550910096,-0.07353282032357301,-0.052124640581327306,-0.026404194220661405,-0.10422326946633337,-0.004475568031494756,-0.0587618660749957,0.06104766281115985,-0.031082829646809113,0.13948897683176728,0.6275003035272498
0.04296576351168952,0.02644592968788643,-0.004078386156451377,0.0189368203357883,-0.01479151231163539,0.008033373585683047,-0.025918124741031723,0.002451452806748412,-0.014578812104198174,-0.01649339370494922,0.04300325640270037,0.7927488691974479
