x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,f1,f2
0.9590519213801387,-0.13673080668528384,0.15511691251433166,0.48581976553656875,0.7303486762725186,0.9285402787526451,0.9629930395378222,0.9763366541163788,0.8975680847491573,0.6978331643356807,0.9596928320072221,0.08082174083321624
0.6916993528058902,0.8853593131364743,0.9943631310467864,0.9630313623174808,0.8770916487865997,0.7110887229302645,0.4664052957894084,0.17175383945894923,-0.131421439583304,-0.4499627535207096,0.6922262103669241,0.5219250058092169
0.00010037659799081561,0.588407125886231,0.6074905912148173,0.9514217368763358,0.9914459297310445,0.9481380286392473,0.8299023836040436,0.5868917413388385,0.30936017264810456,-0.0009295666390355707,0.02091211333130714,1.0000030475021076
0.9590519213801387,-0.13673080668528384,0.15511691251433166,0.48581976553656875,0.7303486762725186,0.9285402787526451,0.9629930395378222,0.9763366541163788,0.8975680847491573,0.6978331643356807,0.9596928320072221,0.08082174083321624
0.9805743111267122,0.329846755768074,0.5471876345798861,0.7697938724434601,0.9430734579077281,0.9973963815982397,0.9588389138605149,0.8684364832159079,0.6300005768767379,0.34751345954662477,0.9806456353069855,0.04089952449242431
0.6916993528058902,0.8853593131364743,0.9943631310467864,0.9630313623174808,0.8770916487865997,0.7110887229302645,0.4664052957894084,0.17175383945894923,-0.131421439583304,-0.4499627535207096,0.6922262103669241,0.5219250058092169
0.00010037659799081561,0.588407125886231,0.6074905912148173,0.9514217368763358,0.9914459297310445,0.9481380286392473,0.8299023836040436,0.5868917413388385,0.30936017264810456,-0.0009295666390355707,0.02091211333130714,1.0000030475021076
0.9590519213801387,-0.13673080668528384,0.15511691251433166,0.48581976553656875,0.7303486762725186,0.9285402787526451,0.9629930395378222,0.9763366541163788,0.8975680847491573,0.6978331643356807,0.9596928320072221,0.08082174083321624
0.9805743111267122,0.329846755768074,0.5471876345798861,0.7697938724434601,0.9430734579077281,0.9973963815982397,0.9588389138605149,0.8684364832159079,0.6300005768767379,0.34751345954662477,0.9806456353069855,0.04089952449242431
0.6916993528058902,0.8853593131364743,0.9943631310467864,0.9630313623174808,0.8770916487865997,0.7110887229302645,0.4664052957894084,0.17175383945894923,-0.131421439583304,-0.4499627535207096,0.6922262103669241,0.5219250058092169
0.5037154915885985,-0.6576618779458621,-0.842760369770382,-0.9808961684010236,-0.999173488717269,-0.9364770491864917,-0.7747072905608332,-0.8763715924772637,-0.21286369407126293,0.08606747603716003,0.5041861391633946,0.7946043253238771
0.617243463396834,-0.3022834936377788,0.030884741837410884,0.28422716115047275,0.5860073629210034,0.7945064333098129,0.9248627508214765,0.9999891054347028,0.9741149788810385,0.8135770548734585,0.6182847386134154,0.619731221696896
0.9590519213801387,-0.13673080668528384,0.15511691251433166,0.48581976553656875,0.7303486762725186,0.9285402787526451,0.9629930395378222,0.9763366541163788,0.8975680847491573,0.6978331643356807,0.9596928320072221,0.08082174083321624
0.9805743111267122,0.329846755768074,0.5471876345798861,0.7697938724434601,0.9430734579077281,0.9973963815982397,0.9588389138605149,0.8684364832159079,0.6300005768767379,0.34751345954662477,0.9806456353069855,0.04089952449242431
0.3301308550809089,0.5066607593348188,0.7822298908766794,0.922772519194133,0.9984022730164673,0.9784156978675785,0.8346640446487039,0.6285965404070141,0.36718971281346885,0.04262413454290983,0.3302180576569912,0.8916174237774717
0.6916993528058902,0.8853593131364743,0.9943631310467864,0.9630313623174808,0.8770916487865997,0.7110887229302645,0.4664052957894084,0.17175383945894923,-0.131421439583304,-0.4499627535207096,0.6922262103669241,0.5219250058092169
0.5037154915885985,-0.6576618779458621,-0.842760369770382,-0.9808961684010236,-0.999173488717269,-0.9364770491864917,-0.7747072905608332,-0.8763715924772637,-0.21286369407126293,0.08606747603716003,0.5041861391633946,0.7946043253238771
0.617243463396834,-0.3022834936377788,0.030884741837410884,0.28422716115047275,0.5860073629210034,0.7945064333098129,0.9248627508214765,0.9999891054347028,0.9741149788810385,0.8135770548734585,0.6182847386134154,0.619731221696896
0.9590519213801387,-0.13673080668528384,0.15511691251433166,0.48581976553656875,0.7303486762725186,0.9285402787526451,0.9629930395378222,0.9763366541163788,0.8975680847491573,0.6978331643356807,0.9596928320072221,0.08082174083321624
0.6804657046644957,0.7726378897469306,0.9232806191992087,0.9991003295752197,0.9643469526177759,0.845226213369158,0.63479920507769,0.3592878154666027,0.054569810705645636,-0.22503160166933167,0.6805235138266189,0.5373976385782353
0.9805743111267122,0.329846755768074,0.5471876345798861,0.7697938724434601,0.9430734579077281,0.9973963815982397,0.9588389138605149,0.8684364832159079,0.6300005768767379,0.34751345954662477,0.9806456353069855,0.04089952449242431
0.3301308550809089,0.5066607593348188,0.7822298908766794,0.922772519194133,0.9984022730164673,0.9784156978675785,0.8346640446487039,0.6285965404070141,0.36718971281346885,0.04262413454290983,0.3302180576569912,0.8916174237774717
0.5037154915885985,-0.6576618779458621,-0.842760369770382,-0.9808961684010236,-0.999173488717269,-0.9364770491864917,-0.7747072905608332,-0.8763715924772637,-0.21286369407126293,0.08606747603716003,0.5041861391633946,0.7946043253238771
0.41200595691084807,0.8174260065823262,0.6628393879403902,0.39074795413757896,0.0982602197639223,-0.12337799641471148,-0.5165136207524508,-0.6216945597320764,-0.9354478198634937,-0.9872996692129631,0.4121984396539447,0.8420407795942279
0.9590519213801387,-0.13673080668528384,0.15511691251433166,0.48581976553656875,0.7303486762725186,0.9285402787526451,0.9629930395378222,0.9763366541163788,0.8975680847491573,0.6978331643356807,0.9596928320072221,0.08082174083321624
0.617243463396834,-0.3022834936377788,0.030884741837410884,0.28422716115047275,0.5860073629210034,0.7945064333098129,0.9248627508214765,0.9999891054347028,0.9741149788810385,0.8135770548734585,0.6182847386134154,0.619731221696896
0.6804657046644957,0.7726378897469306,0.9232806191992087,0.9991003295752197,0.9643469526177759,0.845226213369158,0.63479920507769,0.3592878154666027,0.054569810705645636,-0.22503160166933167,0.6805235138266189,0.5373976385782353
0.9805743111267122,0.329846755768074,0.5471876345798861,0.7697938724434601,0.9430734579077281,0.9973963815982397,0.9588389138605149,0.8684364832159079,0.6300005768767379,0.34751345954662477,0.9806456353069855,0.04089952449242431
0.6703516479097279,0.6498120779343571,0.8530878853169575,0.9712877555319501,0.9936288422050485,0.9526034862755766,0.7689766136148288,0.5368048305284389,0.20860498152944135,-0.07345105681374764,0.6709432824213587,0.550930103197405
0.3301308550809089,0.5066607593348188,0.7822298908766794,0.922772519194133,0.9984022730164673,0.9784156978675785,0.8346640446487039,0.6285965404070141,0.36718971281346885,0.04262413454290983,0.3302180576569912,0.8916174237774717
0.9900203405164281,0.4261850843486461,0.6788207769655086,0.8773304460358861,0.9980051691365648,0.9952881380830089,0.9237961468491704,0.7320745712020117,0.472315450460141,0.18562269920633626,0.9903852257113666,0.019869462348842497
0.5037154915885985,-0.6576618779458621,-0.842760369770382,-0.9808961684010236,-0.999173488717269,-0.9364770491864917,-0.7747072905608332,-0.8763715924772637,-0.21286369407126293,0.08606747603716003,0.5041861391633946,0.7946043253238771
0.41200595691084807,0.8174260065823262,0.6628393879403902,0.39074795413757896,0.0982602197639223,-0.12337799641471148,-0.5165136207524508,-0.6216945597320764,-0.9354478198634937,-0.9872996692129631,0.4121984396539447,0.8420407795942279
0.9590519213801387,-0.13673080668528384,0.15511691251433166,0.48581976553656875,0.7303486762725186,0.9285402787526451,0.9629930395378222,0.9763366541163788,0.8975680847491573,0.6978331643356807,0.9596928320072221,0.08082174083321624
0.617243463396834,-0.3022834936377788,0.030884741837410884,0.28422716115047275,0.5860073629210034,0.7945064333098129,0.9248627508214765,0.9999891054347028,0.9741149788810385,0.8135770548734585,0.6182847386134154,0.619731221696896
0.6804657046644957,0.7726378897469306,0.9232806191992087,0.9991003295752197,0.9643469526177759,0.845226213369158,0.63479920507769,0.3592878154666027,0.054569810705645636,-0.22503160166933167,0.6805235138266189,0.5373976385782353
0.6915440526738285,0.8832711433918685,0.9889094865490053,0.9580722135245858,0.8815540608641029,0.7110887229302645,0.4542669857414891,0.1715627184850777,-0.131421439583304,-0.4499627535207096,0.6918603375446644,0.5222138564942953
0.9900022884014972,0.43519873749268173,0.6822305762625694,0.8852485450053584,0.9927037800914253,0.9928894389832985,0.9048475048326012,0.723346278601474,0.48251804073450516,0.1854073364407613,0.9900595352701023,0.019976747894088178
0.9805743111267122,0.329846755768074,0.5471876345798861,0.7697938724434601,0.9430734579077281,0.9973963815982397,0.9588389138605149,0.8684364832159079,0.6300005768767379,0.34751345954662477,0.9806456353069855,0.04089952449242431
0.6703516479097279,0.6498120779343571,0.8530878853169575,0.9712877555319501,0.9936288422050485,0.9526034862755766,0.7689766136148288,0.5368048305284389,0.20860498152944135,-0.07345105681374764,0.6709432824213587,0.550930103197405
0.3301308550809089,0.5066607593348188,0.7822298908766794,0.922772519194133,0.9984022730164673,0.9784156978675785,0.8346640446487039,0.6285965404070141,0.36718971281346885,0.04262413454290983,0.3302180576569912,0.8916174237774717
0.9900203405164281,0.4261850843486461,0.6788207769655086,0.8773304460358861,0.9980051691365648,0.9952881380830089,0.9237961468491704,0.7320745712020117,0.472315450460141,0.18562269920633626,0.9903852257113666,0.019869462348842497
0.5037154915885985,-0.6576618779458621,-0.842760369770382,-0.9808961684010236,-0.999173488717269,-0.9364770491864917,-0.7747072905608332,-0.8763715924772637,-0.21286369407126293,0.08606747603716003,0.5041861391633946,0.7946043253238771
0.41200595691084807,0.8174260065823262,0.6628393879403902,0.39074795413757896,0.0982602197639223,-0.12337799641471148,-0.5165136207524508,-0.6216945597320764,-0.9354478198634937,-0.9872996692129631,0.4121984396539447,0.8420407795942279
0.9590519213801387,-0.13673080668528384,0.15511691251433166,0.48581976553656875,0.7303486762725186,0.9285402787526451,0.9629930395378222,0.9763366541163788,0.8975680847491573,0.6978331643356807,0.9596928320072221,0.08082174083321624
0.617243463396834,-0.3022834936377788,0.030884741837410884,0.28422716115047275,0.5860073629210034,0.7945064333098129,0.9248627508214765,0.9999891054347028,0.9741149788810385,0.8135770548734585,0.6182847386134154,0.619731221696896
0.639040671551502,0.08270413538465904,0.40320220223079634,0.6473686670339197,0.8294585937811623,0.975215010619062,0.9902430513379659,0.9216333976832538,0.7269161057949194,0.5188252237978094,0.6398916341832298,0.5923194449261107
0.6804657046644957,0.7726378897469306,0.9232806191992087,0.9991003295752197,0.9643469526177759,0.845226213369158,0.63479920507769,0.3592878154666027,0.054569810705645636,-0.22503160166933167,0.6805235138266189,0.5373976385782353
0.6915440526738285,0.8832711433918685,0.9889094865490053,0.9580722135245858,0.8815540608641029,0.7110887229302645,0.4542669857414891,0.1715627184850777,-0.131421439583304,-0.4499627535207096,0.6918603375446644,0.5222138564942953
0.9900022884014972,0.43519873749268173,0.6822305762625694,0.8852485450053584,0.9927037800914253,0.9928894389832985,0.9048475048326012,0.723346278601474,0.48251804073450516,0.1854073364407613,0.9900595352701023,0.019976747894088178
0.9805743111267122,0.329846755768074,0.5471876345798861,0.7697938724434601,0.9430734579077281,0.9973963815982397,0.9588389138605149,0.8684364832159079,0.6300005768767379,0.34751345954662477,0.9806456353069855,0.04089952449242431
0.6703516479097279,0.6498120779343571,0.8530878853169575,0.9712877555319501,0.9936288422050485,0.9526034862755766,0.7689766136148288,0.5368048305284389,0.20860498152944135,-0.07345105681374764,0.6709432824213587,0.550930103197405
0.9488059322574496,-0.3558532370678785,-0.008702091211820168,0.3003305371155023,0.583124476098816,0.7945064333098129,0.9686512583705705,0.9999891054347028,0.9301885537657624,0.8044020585799477,0.9496826430645295,0.10021804333380836
0.3301308550809089,0.5066607593348188,0.7822298908766794,0.922772519194133,0.9984022730164673,0.9784156978675785,0.8346640446487039,0.6285965404070141,0.36718971281346885,0.04262413454290983,0.3302180576569912,0.8916174237774717
0.9900203405164281,0.4261850843486461,0.6788207769655086,0.8773304460358861,0.9980051691365648,0.9952881380830089,0.9237961468491704,0.7320745712020117,0.472315450460141,0.18562269920633626,0.9903852257113666,0.019869462348842497
0.9999999665793924,0.5894641988630065,0.8099426976630422,0.9535727654736643,0.9960311206472447,0.9513820153682867,0.8546018044248714,0.5892174936780337,0.06100742916595503,-0.00041471237088104573,1.0318017627695648,4.659341538758114e-06
0.5037154915885985,-0.6576618779458621,-0.842760369770382,-0.9808961684010236,-0.999173488717269,-0.9364770491864917,-0.7747072905608332,-0.8763715924772637,-0.21286369407126293,0.08606747603716003,0.5041861391633946,0.7946043253238771
0.41200595691084807,0.8174260065823262,0.6628393879403902,0.39074795413757896,0.0982602197639223,-0.12337799641471148,-0.5165136207524508,-0.6216945597320764,-0.9354478198634937,-0.9872996692129631,0.4121984396539447,0.8420407795942279
0.9590519213801387,-0.13673080668528384,0.15511691251433166,0.48581976553656875,0.7303486762725186,0.9285402787526451,0.9629930395378222,0.9763366541163788,0.8975680847491573,0.6978331643356807,0.9596928320072221,0.08082174083321624
0.617243463396834,-0.3022834936377788,0.030884741837410884,0.28422716115047275,0.5860073629210034,0.7945064333098129,0.9248627508214765,0.9999891054347028,0.9741149788810385,0.8135770548734585,0.6182847386134154,0.619731221696896
0.639040671551502,0.08270413538465904,0.40320220223079634,0.6473686670339197,0.8294585937811623,0.975215010619062,0.9902430513379659,0.9216333976832538,0.7269161057949194,0.5188252237978094,0.6398916341832298,0.5923194449261107
0.6804657046644957,0.7726378897469306,0.9232806191992087,0.9991003295752197,0.9643469526177759,0.845226213369158,0.63479920507769,0.3592878154666027,0.054569810705645636,-0.22503160166933167,0.6805235138266189,0.5373976385782353
0.6915440526738285,0.8832711433918685,0.9889094865490053,0.9580722135245858,0.8815540608641029,0.7110887229302645,0.4542669857414891,0.1715627184850777,-0.131421439583304,-0.4499627535207096,0.6918603375446644,0.5222138564942953
0.9900022884014972,0.43519873749268173,0.6822305762625694,0.8852485450053584,0.9927037800914253,0.9928894389832985,0.9048475048326012,0.723346278601474,0.48251804073450516,0.1854073364407613,0.9900595352701023,0.019976747894088178
0.9805743111267122,0.329846755768074,0.5471876345798861,0.7697938724434601,0.9430734579077281,0.9973963815982397,0.9588389138605149,0.8684364832159079,0.6300005768767379,0.34751345954662477,0.9806456353069855,0.04089952449242431
0.6703516479097279,0.6498120779343571,0.8530878853169575,0.9712877555319501,0.9936288422050485,0.9526034862755766,0.7689766136148288,0.5368048305284389,0.20860498152944135,-0.07345105681374764,0.6709432824213587,0.550930103197405
0.9488059322574496,-0.3558532370678785,-0.008702091211820168,0.3003305371155023,0.583124476098816,0.7945064333098129,0.9686512583705705,0.9999891054347028,0.9301885537657624,0.8044020585799477,0.9496826430645295,0.10021804333380836
0.3301308550809089,0.5066607593348188,0.7822298908766794,0.922772519194133,0.9984022730164673,0.9784156978675785,0.8346640446487039,0.6285965404070141,0.36718971281346885,0.04262413454290983,0.3302180576569912,0.8916174237774717
0.9999999665793924,0.5894641988630065,0.8099426976630422,0.9535727654736643,0.9960311206472447,0.9513820153682867,0.8546018044248714,0.5892174936780337,0.06100742916595503,-0.00041471237088104573,1.0318017627695648,4.659341538758114e-06
0.5037154915885985,-0.6576618779458621,-0.842760369770382,-0.9808961684010236,-0.999173488717269,-0.9364770491864917,-0.7747072905608332,-0.8763715924772637,-0.21286369407126293,0.08606747603716003,0.5041861391633946,0.7946043253238771
0.41200595691084807,0.8174260065823262,0.6628393879403902,0.39074795413757896,0.0982602197639223,-0.12337799641471148,-0.5165136207524508,-0.6216945597320764,-0.9354478198634937,-0.9872996692129631,0.4121984396539447,0.8420407795942279
0.9590519213801387,-0.13673080668528384,0.15511691251433166,0.48581976553656875,0.7303486762725186,0.9285402787526451,0.9629930395378222,0.9763366541163788,0.8975680847491573,0.6978331643356807,0.9596928320072221,0.08082174083321624
0.617243463396834,-0.3022834936377788,0.030884741837410884,0.28422716115047275,0.5860073629210034,0.7945064333098129,0.9248627508214765,0.9999891054347028,0.9741149788810385,0.8135770548734585,0.6182847386134154,0.619731221696896
0.639040671551502,0.08270413538465904,0.40320220223079634,0.6473686670339197,0.8294585937811623,0.975215010619062,0.9902430513379659,0.9216333976832538,0.7269161057949194,0.5188252237978094,0.6398916341832298,0.5923194449261107
0.6804657046644957,0.7726378897469306,0.9232806191992087,0.9991003295752197,0.9643469526177759,0.845226213369158,0.63479920507769,0.3592878154666027,0.054569810705645636,-0.22503160166933167,0.6805235138266189,0.5373976385782353
0.6915440526738285,0.8832711433918685,0.9889094865490053,0.9580722135245858,0.8815540608641029,0.7110887229302645,0.4542669857414891,0.1715627184850777,-0.131421439583304,-0.4499627535207096,0.6918603375446644,0.5222138564942953
0.9900022884014972,0.43519873749268173,0.6822305762625694,0.8852485450053584,0.9927037800914253,0.9928894389832985,0.9048475048326012,0.723346278601474,0.48251804073450516,0.1854073364407613,0.9900595352701023,0.019976747894088178
0.9805743111267122,0.329846755768074,0.5471876345798861,0.7697938724434601,0.9430734579077281,0.9973963815982397,0.9588389138605149,0.8684364832159079,0.6300005768767379,0.34751345954662477,0.9806456353069855,0.04089952449242431
0.9488059322574496,-0.3558532370678785,-0.008702091211820168,0.3003305371155023,0.583124476098816,0.7945064333098129,0.9686512583705705,0.9999891054347028,0.9301885537657624,0.8044020585799477,0.9496826430645295,0.10021804333380836
0.3301308550809089,0.5066607593348188,0.7822298908766794,0.922772519194133,0.9984022730164673,0.9784156978675785,0.8346640446487039,0.6285965404070141,0.36718971281346885,0.04262413454290983,0.3302180576569912,0.8916174237774717
0.33017352792786675,0.5438355555696425,0.7814372405901406,0.9226140254417685,0.9997762557408325,0.9702401782345026,0.819162150905905,0.6233090065522195,0.3723850978957975,0.04251701080874851,0.33051448294822755,0.8911963456883403
0.9999999665793924,0.5894641988630065,0.8099426976630422,0.9535727654736643,0.9960311206472447,0.9513820153682867,0.8546018044248714,0.5892174936780337,0.06100742916595503,-0.00041471237088104573,1.0318017627695648,4.659341538758114e-06
0.5037154915885985,-0.6576618779458621,-0.842760369770382,-0.9808961684010236,-0.999173488717269,-0.9364770491864917,-0.7747072905608332,-0.8763715924772637,-0.21286369407126293,0.08606747603716003,0.5041861391633946,0.7946043253238771
0.41200595691084807,0.8174260065823262,0.6628393879403902,0.39074795413757896,0.0982602197639223,-0.12337799641471148,-0.5165136207524508,-0.6216945597320764,-0.9354478198634937,-0.9872996692129631,0.4121984396539447,0.8420407795942279
0.9590519213801387,-0.13673080668528384,0.15511691251433166,0.48581976553656875,0.7303486762725186,0.9285402787526451,0.9629930395378222,0.9763366541163788,0.8975680847491573,0.6978331643356807,0.9596928320072221,0.08082174083321624
0.617243463396834,-0.3022834936377788,0.030884741837410884,0.28422716115047275,0.5860073629210034,0.7945064333098129,0.9248627508214765,0.9999891054347028,0.9741149788810385,0.8135770548734585,0.6182847386134154,0.619731221696896
0.3189344246749813,0.3510608506635095,0.6174999995066879,0.8353656023545637,0.9611083883383273,0.9839607146711209,0.9383551595949314,0.8085096844486374,0.5513531564160964,0.2688831800835724,0.3189481843022519,0.8986323274734656
0.639040671551502,0.08270413538465904,0.40320220223079634,0.6473686670339197,0.8294585937811623,0.975215010619062,0.9902430513379659,0.9216333976832538,0.7269161057949194,0.5188252237978094,0.6398916341832298,0.5923194449261107
0.30155132365437765,0.03360425380448892,0.3336296705247648,0.5515000129005967,0.8293931760316793,0.9822180126136685,0.9991088812116575,0.9661747446182418,0.77789799841691,0.5556469918878636,0.30165468520595995,0.9109709575344267
0.6804657046644957,0.7726378897469306,0.9232806191992087,0.9991003295752197,0.9643469526177759,0.845226213369158,0.63479920507769,0.3592878154666027,0.054569810705645636,-0.22503160166933167,0.6805235138266189,0.5373976385782353
0.6915440526738285,0.8832711433918685,0.9889094865490053,0.9580722135245858,0.8815540608641029,0.7110887229302645,0.4542669857414891,0.1715627184850777,-0.131421439583304,-0.4499627535207096,0.6918603375446644,0.5222138564942953
0.34945270875721696,0.80850264226702,0.9560491541858026,0.9965922771042519,0.9751567559700329,0.8416232442342787,0.5989320737910939,0.3645361469785599,0.034335418608498224,-0.2920085418908842,0.34999878494515235,0.8790394521673685
0.30155132365437765,0.038616204796018114,0.3255163766551146,0.5515000129005967,0.7735145306212825,0.9595566193124531,0.9974549350424393,0.9659829469242456,0.7777420146013596,0.5556469918878636,0.30308029572928086,0.9107916691956627
0.9900022884014972,0.43519873749268173,0.6822305762625694,0.8852485450053584,0.9927037800914253,0.9928894389832985,0.9048475048326012,0.723346278601474,0.48251804073450516,0.1854073364407613,0.9900595352701023,0.019976747894088178
0.9805743111267122,0.329846755768074,0.5471876345798861,0.7697938724434601,0.9430734579077281,0.9973963815982397,0.9588389138605149,0.8684364832159079,0.6300005768767379,0.34751345954662477,0.9806456353069855,0.04089952449242431
0.9791369815773833,0.2533701644871855,0.5387230108975614,0.7905532389268309,0.9360373799512607,0.9959214284328464,0.9850540363416066,0.8383920151495626,0.6916904421998303,0.3865813343146531,0.9803061165415765,0.041920229407078194
0.9488059322574496,-0.3558532370678785,-0.008702091211820168,0.3003305371155023,0.583124476098816,0.7945064333098129,0.9686512583705705,0.9999891054347028,0.9301885537657624,0.8044020585799477,0.9496826430645295,0.10021804333380836
0.3301308550809089,0.5066607593348188,0.7822298908766794,0.922772519194133,0.9984022730164673,0.9784156978675785,0.8346640446487039,0.6285965404070141,0.36718971281346885,0.04262413454290983,0.3302180576569912,0.8916174237774717
0.9999999665793924,0.5894641988630065,0.8099426976630422,0.9535727654736643,0.9960311206472447,0.9513820153682867,0.8546018044248714,0.5892174936780337,0.06100742916595503,-0.00041471237088104573,1.0318017627695648,4.659341538758114e-06
0.2597432542844029,-0.5968638660032421,-0.39526692231355853,-0.16237605511019887,0.22638516362491268,0.5375811170560643,0.7551020296041586,0.9600364135564735,0.9972609894023385,0.6362662383072332,0.2617596515698105,0.9871728430320884
0.5037154915885985,-0.6576618779458621,-0.842760369770382,-0.9808961684010236,-0.999173488717269,-0.9364770491864917,-0.7747072905608332,-0.8763715924772637,-0.21286369407126293,0.08606747603716003,0.5041861391633946,0.7946043253238771
0.41200595691084807,0.8174260065823262,0.6628393879403902,0.39074795413757896,0.0982602197639223,-0.12337799641471148,-0.5165136207524508,-0.6216945597320764,-0.9354478198634937,-0.9872996692129631,0.4121984396539447,0.8420407795942279
0.9590519213801387,-0.13673080668528384,0.15511691251433166,0.48581976553656875,0.7303486762725186,0.9285402787526451,0.9629930395378222,0.9763366541163788,0.8975680847491573,0.6978331643356807,0.9596928320072221,0.08082174083321624
0.617243463396834,-0.3022834936377788,0.030884741837410884,0.28422716115047275,0.5860073629210034,0.7945064333098129,0.9248627508214765,0.9999891054347028,0.9741149788810385,0.8135770548734585,0.6182847386134154,0.619731221696896
0.3189344246749813,0.3510608506635095,0.6174999995066879,0.8353656023545637,0.9611083883383273,0.9839607146711209,0.9383551595949314,0.8085096844486374,0.5513531564160964,0.2688831800835724,0.3189481843022519,0.8986323274734656
0.639040671551502,0.08270413538465904,0.40320220223079634,0.6473686670339197,0.8294585937811623,0.975215010619062,0.9902430513379659,0.9216333976832538,0.7269161057949194,0.5188252237978094,0.6398916341832298,0.5923194449261107
0.30155132365437765,0.03360425380448892,0.3336296705247648,0.5515000129005967,0.8293931760316793,0.9822180126136685,0.9991088812116575,0.9661747446182418,0.77789799841691,0.5556469918878636,0.30165468520595995,0.9109709575344267
0.6804657046644957,0.7726378897469306,0.9232806191992087,0.9991003295752197,0.9643469526177759,0.845226213369158,0.63479920507769,0.3592878154666027,0.054569810705645636,-0.22503160166933167,0.6805235138266189,0.5373976385782353
0.6915440526738285,0.8832711433918685,0.9889094865490053,0.9580722135245858,0.8815540608641029,0.7110887229302645,0.4542669857414891,0.1715627184850777,-0.131421439583304,-0.4499627535207096,0.6918603375446644,0.5222138564942953
0.34945270875721696,0.80850264226702,0.9560491541858026,0.9965922771042519,0.9751567559700329,0.8416232442342787,0.5989320737910939,0.3645361469785599,0.034335418608498224,-0.2920085418908842,0.34999878494515235,0.8790394521673685
0.6790285809704517,0.7493574849384754,0.9223546821826276,0.9709338469309958,0.9743733419284506,0.8547744981920522,0.6511425770538225,0.4065086288642442,0.08003738127002755,-0.2280534901129661,0.6790302541650405,0.5394080256868993
0.3301308550809089,0.5066607593348188,0.7822298908766794,0.922772519194133,0.9984022730164673,0.9784156978675785,0.8346640446487039,0.6285965404070141,0.36718971281346885,0.04262413454290983,0.3302180576569912,0.8916174237774717
0.9900022884014972,0.43519873749268173,0.6822305762625694,0.8852485450053584,0.9927037800914253,0.9928894389832985,0.9048475048326012,0.723346278601474,0.48251804073450516,0.1854073364407613,0.9900595352701023,0.019976747894088178
