x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,f1,f2
0.09702258458982951,0.042230431755543404,0.04024661344797918,-0.0207227010795552,0.026181992065829596,0.012087407412762735,0.016745542782193257,-0.019647888713566656,-0.001203882714706975,-0.058255270539338995,0.09707034891284669,0.6911813191971707
0.9850976588628603,0.26547822072419136,0.7702897294035066,0.6534956666530427,0.7089849226105065,0.7932167236431704,0.7202460399689634,0.6307734665099421,0.6802675082381983,0.23130758780848668,1.001699085673672,0.007593097467389962
0.08843587659152388,0.0400719346458754,0.04219327306411863,0.002391746670343274,0.016866255011652127,-0.05089417150077127,0.007128733304927477,-0.10533141701262752,-0.01787864323576642,-0.07517708021141115,0.08892212368516103,0.7037535373106968
0.09960075312606095,0.07678405177703915,0.051264344464870854,0.004886521075336159,0.02870065760818483,-0.046008749052053086,0.012407032146056887,-0.05390691944626211,0.006872842809697187,-0.07643079711671741,0.09964917620221349,0.684947012853983
0.8641161612927488,-0.6945048338595555,0.6605306024956602,-0.6709895743503466,0.6772113001776886,-0.1738115056292363,0.619485293481091,-0.0022703889287717105,0.6722734460543706,0.5557198783290856,0.8690250140124126,0.1110470149991823
0.08843587659152388,0.0400719346458754,0.04219327306411863,0.002391746670343274,0.016866255011652127,-0.05089417150077127,0.007128733304927477,-0.10533141701262752,-0.01787864323576642,-0.07517708021141115,0.08892212368516103,0.7037535373106968
0.012496530788668463,-0.006712638184121221,0.02710270976853702,0.004332647552867587,0.0010767131235880768,-0.0029422068659729042,0.0028750315800890602,0.005063155812600806,0.0024674915962771865,0.00025627136538727835,0.012693610176894592,0.888362657503082
0.09960075312606095,0.07678405177703915,0.051264344464870854,0.004886521075336159,0.02870065760818483,-0.046008749052053086,0.012407032146056887,-0.05390691944626211,0.006872842809697187,-0.07643079711671741,0.09964917620221349,0.684947012853983
0.37702490508361586,0.2608735974473714,-0.2962406048679888,0.2573248770754158,-0.3256143422967841,0.13570971150777306,-0.29171247978084897,-0.04449946673126354,-0.32861744004220894,-0.2255481727573639,0.3784493106751254,0.38670666042605517
0.8641161612927488,-0.6945048338595555,0.6605306024956602,-0.6709895743503466,0.6772113001776886,-0.1738115056292363,0.619485293481091,-0.0022703889287717105,0.6722734460543706,0.5557198783290856,0.8690250140124126,0.1110470149991823
0.08843587659152388,0.0400719346458754,0.04219327306411863,0.002391746670343274,0.016866255011652127,-0.05089417150077127,0.007128733304927477,-0.10533141701262752,-0.01787864323576642,-0.07517708021141115,0.08892212368516103,0.7037535373106968
0.09960075312606095,0.07678405177703915,0.051264344464870854,0.004886521075336159,0.02870065760818483,-0.046008749052053086,0.012407032146056887,-0.05390691944626211,0.006872842809697187,-0.07643079711671741,0.09964917620221349,0.684947012853983
0.012496530788668463,-0.006712638184121221,0.02710270976853702,0.004332647552867587,0.0010767131235880768,-0.0029422068659729042,0.0028750315800890602,0.005063155812600806,0.0024674915962771865,0.00025627136538727835,0.012693610176894592,0.888362657503082
0.37702490508361586,0.2608735974473714,-0.2962406048679888,0.2573248770754158,-0.3256143422967841,0.13570971150777306,-0.29171247978084897,-0.04449946673126354,-0.32861744004220894,-0.2255481727573639,0.3784493106751254,0.38670666042605517
0.040775878272358956,0.04214129975555974,0.037164466566041,0.03949336690183563,0.023863449824001872,0.016885352277418303,0.013267301999158184,-0.006108592171182279,0.012562958588628225,0.012437713099137198,0.04083428629634216,0.7986463534263593
0.0276888323996088,0.027873103807755945,0.004639721746142246,-0.016684651578737372,0.013384401422438682,0.005175942796017324,0.00866565004159817,0.005025783448831686,0.007289903813011849,-0.00801932539146652,0.027822017002063278,0.8342563302622792
0.012496530788668463,-0.006712638184121221,0.02710270976853702,0.004332647552867587,0.0010767131235880768,-0.0029422068659729042,0.0028750315800890602,0.005063155812600806,0.0024674915962771865,0.00025627136538727835,0.012693610176894592,0.888362657503082
0.009531551417353162,0.02390364789834181,0.0033542189666303734,-0.026419007265140928,0.002854008044552267,0.01022510894782564,0.002338279447563697,-0.016153251369414506,0.0007084408659599953,-0.0014872378952231996,0.009555024063422651,0.9031237880208624
0.09960075312606095,0.07678405177703915,0.051264344464870854,0.004886521075336159,0.02870065760818483,-0.046008749052053086,0.012407032146056887,-0.05390691944626211,0.006872842809697187,-0.07643079711671741,0.09964917620221349,0.684947012853983
0.040775878272358956,0.04214129975555974,0.037164466566041,0.03949336690183563,0.023863449824001872,0.016885352277418303,0.013267301999158184,-0.006108592171182279,0.012562958588628225,0.012437713099137198,0.04083428629634216,0.7986463534263593
0.012496530788668463,-0.006712638184121221,0.02710270976853702,0.004332647552867587,0.0010767131235880768,-0.0029422068659729042,0.0028750315800890602,0.005063155812600806,0.0024674915962771865,0.00025627136538727835,0.012693610176894592,0.888362657503082
0.009531551417353162,0.02390364789834181,0.0033542189666303734,-0.026419007265140928,0.002854008044552267,0.01022510894782564,0.002338279447563697,-0.016153251369414506,0.0007084408659599953,-0.0014872378952231996,0.009555024063422651,0.9031237880208624
0.0276888323996088,0.027873103807755945,0.004639721746142246,-0.016684651578737372,0.013384401422438682,0.005175942796017324,0.00866565004159817,0.005025783448831686,0.007289903813011849,-0.00801932539146652,0.027822017002063278,0.8342563302622792
0.012496530788668463,-0.006712638184121221,0.02710270976853702,0.004332647552867587,0.0010767131235880768,-0.0029422068659729042,0.0028750315800890602,0.005063155812600806,0.0024674915962771865,0.00025627136538727835,0.012693610176894592,0.888362657503082
0.30989695700260655,0.05641792461862765,-0.15808401703827613,0.1853017719404381,-0.21554830895436558,0.30112586381509754,-0.22116457038485315,0.2092377035869915,-0.24099162836904955,0.08392859010391875,0.31012577611686404,0.4448111243530529
0.1793716731736881,-0.09366099255105345,0.005540454601762446,-0.14451022793483292,-0.001908548652379844,-0.11258545527989841,-0.05380420322003948,-0.04026748901130369,-0.08307710859649345,0.020351654724253453,0.17968885808959476,0.5767686510855322
0.009531551417353162,0.02390364789834181,0.0033542189666303734,-0.026419007265140928,0.002854008044552267,0.01022510894782564,0.002338279447563697,-0.016153251369414506,0.0007084408659599953,-0.0014872378952231996,0.009555024063422651,0.9031237880208624
0.0276888323996088,0.027873103807755945,0.004639721746142246,-0.016684651578737372,0.013384401422438682,0.005175942796017324,0.00866565004159817,0.005025783448831686,0.007289903813011849,-0.00801932539146652,0.027822017002063278,0.8342563302622792
0.4373824802578573,0.1932465022886116,-0.34654593120114424,-0.05005701836466665,-0.3494717543773235,-0.22338257764877972,-0.3224001818025451,-0.36295110314963397,-0.3055208558243966,-0.3079811037657896,0.43744131030274047,0.33921882798321273
0.012496530788668463,-0.006712638184121221,0.02710270976853702,0.004332647552867587,0.0010767131235880768,-0.0029422068659729042,0.0028750315800890602,0.005063155812600806,0.0024674915962771865,0.00025627136538727835,0.012693610176894592,0.888362657503082
0.012496530788668463,-0.006712638184121221,0.02710270976853702,0.004332647552867587,0.0010767131235880768,-0.0029422068659729042,0.0028750315800890602,0.005063155812600806,0.0024674915962771865,0.00025627136538727835,0.012693610176894592,0.888362657503082
0.05034440021385064,0.03651090013502023,0.03136559967255088,0.03976079477721556,0.024069002736341237,0.03387526926465679,0.013111293412129882,-0.015240826206253721,0.01302060437271208,-0.04537394911072651,0.050373419091099006,0.7759060448747799
0.05203283973081678,0.04333311603477679,0.03713487211526932,0.049414816259356543,0.008068606140506468,0.009994495510872416,0.012784277508265513,0.0013249812763329004,0.009465991995841486,-0.04524494502645099,0.052260701860209424,0.7721503694088134
0.9850976588628603,0.26547822072419136,0.7702897294035066,0.6534956666530427,0.7089849226105065,0.7932167236431704,0.7202460399689634,0.6307734665099421,0.6802675082381983,0.23130758780848668,1.001699085673672,0.007593097467389962
0.4338493595450483,0.22442019077158537,-0.32862695604894276,0.006033401004591895,-0.342239103290197,-0.18226455637370936,-0.32300515437767996,-0.3297571460581439,-0.314535670593204,-0.33392279567378186,0.43412034566109053,0.34182713729423503
0.09447657252592229,0.013235174671947838,0.07477289038538386,0.018085573157723356,0.031553877769253606,-0.045410926402744356,0.013258499299441265,-0.08267489622698193,0.011846048188070822,-0.07517708021141115,0.09493199183106099,0.6933258070333179
0.05034440021385064,0.03651090013502023,0.03136559967255088,0.03976079477721556,0.024069002736341237,0.03387526926465679,0.013111293412129882,-0.015240826206253721,0.01302060437271208,-0.04537394911072651,0.050373419091099006,0.7759060448747799
0.9850976588628603,0.26547822072419136,0.7702897294035066,0.6534956666530427,0.7089849226105065,0.7932167236431704,0.7202460399689634,0.6307734665099421,0.6802675082381983,0.23130758780848668,1.001699085673672,0.007593097467389962
0.09447657252592229,0.013235174671947838,0.07477289038538386,0.018085573157723356,0.031553877769253606,-0.045410926402744356,0.013258499299441265,-0.08267489622698193,0.011846048188070822,-0.07517708021141115,0.09493199183106099,0.6933258070333179
0.9850976588628603,0.26547822072419136,0.7702897294035066,0.6534956666530427,0.7089849226105065,0.7932167236431704,0.7202460399689634,0.6307734665099421,0.6802675082381983,0.23130758780848668,1.001699085673672,0.007593097467389962
0.12939640083188264,-0.044958555992162974,0.03468422928641971,-0.03529053599753226,0.018711059411912118,-0.0983848012982571,0.002780889940248849,-0.12045868069615717,-0.01980557905551457,-0.07381455280687221,0.12945832786500563,0.641718499613091
0.12939640083188264,-0.009668302966782165,0.03512696291216871,-0.03591528280081632,0.016220331214037126,-0.04895810342389863,0.002780889940248849,-0.12045868069615717,-0.01980557905551457,-0.07381455280687221,0.12947043660332505,0.6415965817744839
0.12682993999375636,-0.044958555992162974,0.03512696291216871,-0.03990361245835707,0.016220331214037126,-0.0983848012982571,0.002780889940248849,-0.12045868069615717,-0.01980557905551457,-0.07381455280687221,0.1269233985553776,0.645417565054224
0.004503110964665075,-0.005132875776245691,-0.0001471781949977692,-0.0007015187115873844,0.025831341849524438,-0.004820252956165742,0.002707579902711424,-0.007476757205088476,-0.0013197677315486276,-0.0012279304604307676,0.004774101011594874,0.9329860378062301
0.45318662564524104,0.07281909872231304,-0.3852684112808173,-0.10811625435371891,-0.3709335660884216,-0.29761626817181946,-0.35675595987470804,-0.3490686263609736,-0.30455380231770934,-0.28828228774926923,0.45413565694447466,0.32729986518548676
0.8978148287216731,-0.5924811037828801,0.7230508703370981,-0.49725455825539955,0.7318583387965701,-0.0469671358282097,0.7391938272615048,0.4095842121657516,0.6769072276109983,0.6330699239152762,0.8992438099532779,0.0582903247452853
0.20904042752736418,-0.16133978746460337,0.03751370332616704,-0.13396847696147696,-0.0452082318646498,-0.07572588998038668,-0.10347013184719525,-0.013278056170732015,-0.1000168495244872,0.11464724540783613,0.2105243138789455,0.5435815572461599
0.00748580830260983,0.0005528090397762808,0.0033164167260545385,0.021368542417138574,0.006365048712109653,-0.00393577873020331,0.0029100593460440827,-0.03103221034512687,0.0006300571912740559,-0.003421412463040459,0.007493739445447293,0.9140756893313452
0.8641161612927488,-0.6729884912040922,0.6605306024956602,-0.6874793476463913,0.6618245210673714,-0.18802834642802835,0.619485293481091,-0.0022703889287717105,0.6775545436622538,0.5868551077709305,0.8687133414919836,0.1124924229352515
0.508305543902861,-0.27170948927140737,-0.38713346624549155,-0.4324926709014957,-0.3346418223527139,-0.3729526844942786,-0.27838053537626384,-0.1728112471309912,-0.23105850098360417,0.05742513594656223,0.5084419627575744,0.28764067435168533
0.2543644135402718,-0.1272267757931355,-0.06245139921716117,-0.04689807831533668,-0.10383570713840105,0.06354585823675496,-0.14304807823192325,0.1766456155338528,-0.16141215167315776,0.2775720573297048,0.2544089814295336,0.4982759043357622
0.942777250169577,-0.2577123343446529,0.755777093240957,0.13348831525645805,0.7400228761381182,0.5329049062305212,0.7026829114699823,0.7696674982891043,0.6261651648275917,0.633920478462896,0.9427944773813661,0.03165669756190993
0.8978148287216731,-0.5924811037828801,0.7230508703370981,-0.49725455825539955,0.7318583387965701,-0.0469671358282097,0.7391938272615048,0.4095842121657516,0.6769072276109983,0.6330699239152762,0.8992438099532779,0.0582903247452853
0.5245106341359074,-0.3570742113089906,-0.3364403449456887,-0.44386895980213736,-0.3207513215277938,-0.3021734691481934,-0.2784595464260584,-0.06971669463071348,-0.20365052945095025,0.10176627591748147,0.5254139380675438,0.27910369931434054
0.20904042752736418,-0.16133978746460337,0.03751370332616704,-0.15928680512102264,-0.07226266365749097,-0.07572588998038668,-0.10347013184719525,-0.013278056170732015,-0.1000168495244872,0.11464724540783613,0.21092296899829416,0.5435541659842619
0.20904042752736418,-0.16133978746460337,0.03751370332616704,-0.13396847696147696,-0.0452082318646498,-0.07572588998038668,-0.10347013184719525,-0.013278056170732015,-0.1000168495244872,0.11464724540783613,0.2105243138789455,0.5435815572461599
0.00748580830260983,0.0005528090397762808,0.0033164167260545385,0.021368542417138574,0.006365048712109653,-0.00393577873020331,0.0029100593460440827,-0.03103221034512687,0.0006300571912740559,-0.003421412463040459,0.007493739445447293,0.9140756893313452
0.8641161612927488,-0.6729884912040922,0.6605306024956602,-0.6874793476463913,0.6618245210673714,-0.18802834642802835,0.619485293481091,-0.0022703889287717105,0.6775545436622538,0.5868551077709305,0.8687133414919836,0.1124924229352515
0.4799943095857449,-0.05538374848351996,-0.3806062226342627,-0.25773463976469324,-0.38442148926893416,-0.3790703154418026,-0.3103672592531286,-0.3532335575020557,-0.2569231967544489,-0.15977687339685817,0.48049295226869226,0.3088854463382843
0.47394931986815775,-0.05538374848351996,-0.3806062226342627,-0.25773463976469324,-0.38674579789653635,-0.3790703154418026,-0.3103672592531286,-0.3532335575020557,-0.2569231967544489,-0.15977687339685817,0.47459805711129943,0.31179151431183955
0.508305543902861,-0.27170948927140737,-0.38713346624549155,-0.4324926709014957,-0.3346418223527139,-0.3729526844942786,-0.27838053537626384,-0.1728112471309912,-0.23105850098360417,0.05742513594656223,0.5084419627575744,0.28764067435168533
0.8797820154965585,-0.7448420780291435,0.6530689170370564,-0.6541751706751238,0.6618245210673714,-0.23024440988319217,0.7435034194980177,0.19408497353892873,0.6703321707118959,0.6070583476354118,0.8812082063809157,0.06648463734733578
0.942777250169577,-0.2577123343446529,0.755777093240957,0.13348831525645805,0.7400228761381182,0.5329049062305212,0.7026829114699823,0.7696674982891043,0.6261651648275917,0.633920478462896,0.9427944773813661,0.03165669756190993
0.5026820190756617,-0.21608485832244223,-0.37893217489062897,-0.38681991675883254,-0.356788541742913,-0.3849680383031575,-0.32254020025954067,-0.23618984182099684,-0.24400583823780098,-0.008698601542687392,0.5032403276468921,0.2920118612164998
0.8978148287216731,-0.5924811037828801,0.7230508703370981,-0.49725455825539955,0.7318583387965701,-0.0469671358282097,0.7391938272615048,0.4095842121657516,0.6769072276109983,0.6330699239152762,0.8992438099532779,0.0582903247452853
0.10282175929872334,-0.0017069671746735952,0.051956311308772096,-0.02569832897277537,0.029677837616923507,-0.0022292321953578075,0.023004604084412687,-0.07105500797792345,-0.0025097458637789345,-0.07513374203655783,0.10286365967946856,0.6813997156200332
0.9185332896499462,-0.6581618015579921,0.7269755067459729,-0.19870314187294474,0.7183926806285955,0.22935541715127733,0.6965724261103651,0.6119478761534816,0.6716501941339191,0.7347910677405733,0.9189031799648423,0.04431457642906927
0.5920464907127154,-0.33499813368393827,-0.28418520646862044,-0.0965608135430935,-0.19289643821081645,0.22427885513519008,-0.11396430963142526,0.42650028187429,0.025337308509110118,0.4877801791697111,0.5935828263620624,0.2310109842739844
0.5912352927918872,-0.33742394707839996,-0.26278323088301586,-0.08672184313112163,-0.20147550939770692,0.22427885513519008,-0.11940373176304825,0.41938010945544163,-0.05005682225448858,0.4877801791697111,0.5922799651752899,0.2313415903432061
0.0019712719018130653,0.0005528090397762808,0.0033164167260545385,0.02076199377296536,0.006365048712109653,-0.0040313252237146845,0.0025678457938090736,-0.03134969761648053,0.0006300571912740559,-0.003421412463040459,0.0019865112371564844,0.956181362095754
0.20904042752736418,-0.16133978746460337,0.03751370332616704,-0.13396847696147696,-0.0452082318646498,-0.07572588998038668,-0.10347013184719525,-0.013278056170732015,-0.1000168495244872,0.11464724540783613,0.2105243138789455,0.5435815572461599
0.9811573364047049,0.25422249748120457,0.7663557061685878,0.6369289245012217,0.7188097768103423,0.8123342651332984,0.6453227609514842,0.6635185833792085,0.5229916367432018,0.2399712624042658,0.9812267527411869,0.011161994499570855
0.524781698464406,-0.3570742113089906,-0.3364403449456887,-0.44386895980213736,-0.3207513215277938,-0.3021734691481934,-0.2784595464260584,-0.06971669463071348,-0.20365052945095025,0.10176627591748147,0.5256906716461808,0.27907868022498816
0.00748580830260983,0.0005528090397762808,0.0033164167260545385,0.021368542417138574,0.006365048712109653,-0.00393577873020331,0.0029100593460440827,-0.03103221034512687,0.0006300571912740559,-0.003421412463040459,0.007493739445447293,0.9140756893313452
0.8641161612927488,-0.6729884912040922,0.6605306024956602,-0.6874793476463913,0.6618245210673714,-0.18802834642802835,0.619485293481091,-0.0022703889287717105,0.6775545436622538,0.5868551077709305,0.8687133414919836,0.1124924229352515
0.9466809120190279,-0.2788094563255439,0.7680375116767231,0.19546854907190256,0.7452448942023341,0.5725924952382528,0.6993736313387073,0.7669873357182044,0.6310268984221556,0.6359971188001254,0.9467835619363377,0.027147007663112132
0.011455587932987106,0.02902765081571839,0.02363699794942251,0.02298820917788277,0.007386370356167924,0.01591313124084925,0.009536754764793532,-0.015215332427122434,0.013590870256340303,0.018258079573218837,0.011613692386601716,0.8935747988144602
0.45318662564524104,0.07281909872231304,-0.3852684112808173,-0.10811625435371891,-0.3709335660884216,-0.29761626817181946,-0.35675595987470804,-0.3490686263609736,-0.30455380231770934,-0.28828228774926923,0.45413565694447466,0.32729986518548676
0.508305543902861,-0.27170948927140737,-0.38713346624549155,-0.4324926709014957,-0.3346418223527139,-0.3729526844942786,-0.27838053537626384,-0.1728112471309912,-0.23105850098360417,0.05742513594656223,0.5084419627575744,0.28764067435168533
0.8797820154965585,-0.7448420780291435,0.6530689170370564,-0.6541751706751238,0.6618245210673714,-0.23024440988319217,0.7435034194980177,0.19408497353892873,0.6703321707118959,0.6070583476354118,0.8812082063809157,0.06648463734733578
0.019041463856297958,0.021655909471361784,0.004639721746142246,-0.016684651578737372,0.0117741087018064,0.005175942796017324,0.00866565004159817,-0.015493604576873158,0.006982756464893437,-0.007147651725276698,0.019084725049944448,0.8626205775534039
0.942777250169577,-0.2577123343446529,0.755777093240957,0.13348831525645805,0.7400228761381182,0.5329049062305212,0.7026829114699823,0.7696674982891043,0.6261651648275917,0.633920478462896,0.9427944773813661,0.03165669756190993
0.5026820190756617,-0.21608485832244223,-0.37893217489062897,-0.38681991675883254,-0.356788541742913,-0.3849680383031575,-0.32254020025954067,-0.23618984182099684,-0.24400583823780098,-0.008698601542687392,0.5032403276468921,0.2920118612164998
0.4931735981432479,-0.21165343623247995,-0.3841021266716254,-0.35292702134941123,-0.3498967054739107,-0.38228593746348394,-0.3162425707516351,-0.28361865045259116,-0.2275830048725569,-0.04027925554395418,0.4934117942440369,0.2980657238165718
0.8978148287216731,-0.5924811037828801,0.7230508703370981,-0.49725455825539955,0.7318583387965701,-0.0469671358282097,0.7391938272615048,0.4095842121657516,0.6769072276109983,0.6330699239152762,0.8992438099532779,0.0582903247452853
0.524781698464406,-0.3570742113089906,-0.3364403449456887,-0.44386895980213736,-0.3207513215277938,-0.3021734691481934,-0.2784595464260584,-0.06971669463071348,-0.20365052945095025,0.10176627591748147,0.5256906716461808,0.27907868022498816
0.20904042752736418,-0.16133978746460337,0.03751370332616704,-0.13396847696147696,-0.0452082318646498,-0.07572588998038668,-0.10347013184719525,-0.013278056170732015,-0.1000168495244872,0.11464724540783613,0.2105243138789455,0.5435815572461599
0.10282175929872334,-0.0017069671746735952,0.051956311308772096,-0.02569832897277537,0.029677837616923507,-0.0022292321953578075,0.023004604084412687,-0.07105500797792345,-0.0025097458637789345,-0.07513374203655783,0.10286365967946856,0.6813997156200332
0.032344185120104105,0.030302638990929998,0.037164466566041,0.03949336690183563,0.023863449824001872,0.016885352277418303,0.013267301999158184,-0.006108592171182279,0.012562958588628225,-0.042576498198067005,0.03246605700146397,0.8205819803281813
0.03893947880411025,0.05344076297061688,0.02943351060427362,0.09215332135458788,0.007615714789648762,0.01652967372276897,0.01833044363880068,-0.015240826206253721,0.01355748469354102,0.006825711720465902,0.03905557541256534,0.8048677788911622
0.0019712719018130653,0.0005528090397762808,0.0033164167260545385,0.02076199377296536,0.006365048712109653,-0.0040313252237146845,0.0025678457938090736,-0.03134969761648053,0.0006300571912740559,-0.003421412463040459,0.0019865112371564844,0.956181362095754
0.9185332896499462,-0.6581618015579921,0.7269755067459729,-0.19870314187294474,0.7183926806285955,0.22935541715127733,0.6965724261103651,0.6119478761534816,0.6716501941339191,0.7347910677405733,0.9189031799648423,0.04431457642906927
0.0523825880600685,0.04333311603477679,0.03713487211526932,0.040956378188072594,0.008068606140506468,0.009994495510872416,0.012784277508265513,0.0013249812763329004,0.0026613606958436698,-0.04543801710842641,0.05265526913528085,0.7713026701975373
0.5920464907127154,-0.33499813368393827,-0.28418520646862044,-0.0965608135430935,-0.19289643821081645,0.22427885513519008,-0.11396430963142526,0.42650028187429,0.025337308509110118,0.4877801791697111,0.5935828263620624,0.2310109842739844
0.49054740611037856,-0.20226458070862136,-0.3618079669611025,-0.30775851276182536,-0.3828966049152358,-0.3811010667754139,-0.30702472121665936,-0.30496692112984525,-0.2476421151196233,-0.061646140937906324,0.49122146450583326,0.30082298792055223
0.0016388160698536103,0.022113335957145687,0.0033164167260545385,0.0019371457579494822,0.0010535448907201743,0.005256539820785153,0.0028750315800890602,-0.009189602560609734,0.0024674915962771865,-0.0013640404578476378,0.0016442511927370436,0.9597461354010488
